,id,url,date,content,username,replyCount,retweetCount,likeCount,retweetedTweet,mentionedUsers
306,1404368446561865737,https://twitter.com/RomaCasus/status/1404368446561865737,2021-06-14 09:21:44+00:00,"I combined traditional #painting with #NFT. Explore #conflict, #nudity, #anonymity👇
https://t.co/Ch5ofnWyyJ
https://t.co/0wgNZC27Vn
AIRNFT 
https://t.co/A5sTF813BM
HIC ET NUNC 
https://t.co/ZMkL8qQOK5
FND https://t.co/9qTJiyNsyB…
RARIBLE (NFT+PHYSICAL)
https://t.co/yigEztWkgg https://t.co/rXpJ6tWWUT",RomaCasus,0,5,19,,
307,1402051264091987971,https://twitter.com/skygolpe/status/1402051264091987971,2021-06-07 23:54:04+00:00,"15 min. of anonymity
is now available on @artifex_project 

https://t.co/SXQycrz5qW

#cryptoart #artifex #nft https://t.co/sD12ZTJdRo",skygolpe,5,11,54,,"[User(username='artifex_project', id=1375195825270358023, displayname='The Artifex Project', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
308,1400084032231116800,https://twitter.com/KnownOrigin_io/status/1400084032231116800,2021-06-02 13:37:00+00:00,"'Anonymity is the core of the oracle.'

Oracle A15-R3 by JIN

1 of 1 • Now Available for Ξ 0.25

https://t.co/tpJTD21p3c

@KnownOrigin_io

Art by @jinsheng_yip

#cryptoart #NFT #cryptoartist #ETH",KnownOrigin_io,1,0,7,,"[User(username='KnownOrigin_io', id=956294994347913216, displayname='KnownOrigin.io', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='jinsheng_yip', id=1355870117645733889, displayname='jinz0', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
309,1396966493670330369,https://twitter.com/AlpharezCC/status/1396966493670330369,2021-05-24 23:09:01+00:00,"Spam, Anonymity and a lack of verified loyalty to projects are some of the reasons why Crypto Communities have difficulty, scaling. 🥺

This partnership would help Mogul use #NFT as a proxy for community access. ✅

@we_are_mogul x @NFTYLab 

#CTBot Adrop Ram 0.1 TRX 30 https://t.co/gngv1l7r0W",AlpharezCC,1,27,30,,"[User(username='we_are_mogul', id=1400110070352945155, displayname='mogul', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NFTYLab', id=1333836046899892225, displayname='NFTY Labs | #NFTY', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
310,1396605142657552388,https://twitter.com/DrakeBell/status/1396605142657552388,2021-05-23 23:13:08+00:00,We have added to the @nft_papi  contest. You must also add him in the pics you photoshop as well. I have included a photo of him for you to use.  And yes he is a real person. He just enjoys his anonymity. https://t.co/5jNT7AkKON,DrakeBell,7,11,213,,"[User(username='nft_papi', id=1367317347569074177, displayname='BraydonRussell.eth / NFT PAPI™', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
311,1394558184237457408,https://twitter.com/eSatisfire/status/1394558184237457408,2021-05-18 07:39:15+00:00,"@ChainLinkGod social media only lets u cover ur looks for reasons of either idiosyncratic insecurities or desired anonymity but people embracing their appearance still get the edge through either looks selected for or soon displaying a reputable nft
still
the power of personal branding &gt; all",eSatisfire,0,0,1,,"[User(username='ChainLinkGod', id=1035721495, displayname='ChainLinkGod.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
312,1394042038375510017,https://twitter.com/AFuckingNobody/status/1394042038375510017,2021-05-16 21:28:16+00:00,"Do you work or advise for a large project or artist management company in the NFT space that are using shady practices? 

Send your story to NFTleakz@gmail.com

Confidentiality guaranteed. Information will be properly sanitized to guarantee anonymity.",AFuckingNobody,2,4,21,,
313,1394032128069980165,https://twitter.com/staystealth1/status/1394032128069980165,2021-05-16 20:48:53+00:00,"we are slowly moving to times where they want to take from us all we have, our #freedom our #privacy our #anonymity.  prepare to transform to shadow.
#tor #Anonymous 
Full resolution &amp; content dropped below🔽
#JUPITERGANG 🤝 #bluefrengang 
#NFT 
$JUP $DVPN $ATOM $BNB $BTC $ETH https://t.co/8yeyQmiexS",staystealth1,3,4,19,,
314,1392625810494853120,https://twitter.com/mr0chill/status/1392625810494853120,2021-05-12 23:40:41+00:00,"Clearbit, and services like that are installed on many NFT and crypto platforms. Your pseudo-anonymity is gone the second you interact with any of these sites with your wallet.",mr0chill,1,1,7,,
315,1392001450302074880,https://twitter.com/DaikanyamaG/status/1392001450302074880,2021-05-11 06:19:42+00:00,Anonymity in the world of NFTs may accelerate art.  It seems that the talents they have unknowingly killed are rampaging. #nft #nfts #nftart #NFTartist,DaikanyamaG,0,0,6,,
316,1390936872822714369,https://twitter.com/Xacoli_nft/status/1390936872822714369,2021-05-08 07:49:27+00:00,"I had been looking at art at @hicetnunc2000 . It's good because there is anonymity and I see a work and I say this is Ruth Allen @10tinbluebirds and I wasn't wrong. Enjoying art on equal terms. Obviously I bought it.
https://t.co/rpzBeCn8qv",Xacoli_nft,1,1,12,,"[User(username='hicetnunc2000', id=1232809376261517313, displayname='hicetnunc2000', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='10tinbluebirds', id=1212093311277600774, displayname='ruth allen', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
317,1390628288406691849,https://twitter.com/callofthecoin/status/1390628288406691849,2021-05-07 11:23:15+00:00,"careful fomo-ing into secondary market sales on #nft brands with large outstanding genesis inventory 

these sales can be manipulated by the owner / supporters to create fake hype around ""big flips"" 

in a land of anonymity use your head and common sense will prevail.  
 
❤️",callofthecoin,3,3,8,,
318,1381491204857073666,https://twitter.com/ROBNESSOFFICIAL/status/1381491204857073666,2021-04-12 06:15:44+00:00,"SAMPLING ENTIRE ARTISTS.

I WAS LOOKING FOR ANOTHER WAY TO COLLAGE....TO REAPPROPRIATE AND THANKS TO THE BLOCKCHAIN AND ANONYMITY I COULD CREATE MY NEW WORK.

I'D LIKE TO THANK @Sothebys FOR ALLOWING MY WORK TO BE DISPLAYED UNDER THE PSEUDONYM @muratpak.

- ROBNESS

#NFT",ROBNESSOFFICIAL,3,5,21,,"[User(username='Sothebys', id=314542577, displayname=""Sotheby's"", description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='muratpak', id=96770474, displayname='Pak', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
319,1376987673336766465,https://twitter.com/infoxiao/status/1376987673336766465,2021-03-30 20:00:19+00:00,"papers i'd like to see at @sig_chi 

- Crypto anonymity, intimacy and stalking in social media
- The effect of status on NFT owning
- Life on the chain: the coming age of decentralized social networks",infoxiao,3,0,21,,
320,1375898916135317507,https://twitter.com/knutsvanholm/status/1375898916135317507,2021-03-27 19:53:59+00:00,"#Shitcoin
DeFi! Blockchain Technology! Anonymity! Dapps! Stablecoins! NFT! ICO! DAO! WTF? Low fees!

#Bitcoin 
Absolute scarcity https://t.co/ug6QgrDt5J",knutsvanholm,0,4,33,,
321,1372554341551198208,https://twitter.com/RawkCrypto/status/1372554341551198208,2021-03-18 14:23:50+00:00,"The NFT community really does remind me of the early days of the internet. Oddball, indie, and really supportive. A welcomed 'anonymity' which feels very counter culture to the internet of today. Grateful to be a part of it. Learning a ton.",RawkCrypto,0,2,11,,
322,1371697678212427776,https://twitter.com/daydreampipelne/status/1371697678212427776,2021-03-16 05:39:46+00:00,"@nowackdesign Art Director / Photographer. Enjoying the anonymity on the blockchain. Exploring #NFT art and public domain historical archives mixed with my work. 
Started a series of collages from the public domain historical archives mixed with personal works as my first NFT project. https://t.co/oPw7dBJssK",daydreampipelne,1,1,6,,"[User(username='nowackdesign', id=1642952826, displayname='100T George H. Nowack', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
323,1371452588579811332,https://twitter.com/poundcakeNFT/status/1371452588579811332,2021-03-15 13:25:52+00:00,morninggggggg another day to create. btw - im a marketer by trade (le sigh). still an agency guy as a digital marketing strategist. hence... some anonymity. ANYWAY - how can i help? what are you trying to build and give back and why? how can i help with strategy? #nft,poundcakeNFT,0,0,6,,
324,1371365172430835717,https://twitter.com/podlbanks/status/1371365172430835717,2021-03-15 07:38:30+00:00,"Need more anonymity in your life?

You may need an Anonymous Podl

https://t.co/UZuL12bdwy

#nft #cryptoart #digitalart #digitalcollectibles #DigitalCollection #eth $eth #rarible #mint #podl #cryptoartist #blender #Blender3d #3dart #OctaneRender #VforVendetta https://t.co/Y74w82mjZa",podlbanks,0,2,12,,
325,1370139695666114561,https://twitter.com/tuomodesign/status/1370139695666114561,2021-03-11 22:28:54+00:00,"""You're golden"" has found a home with the first and final bid of 3.00 ETH(~$5,533.77) from an Anonymous bidder ✨

As always, thank you for believing in me and my work! Would love to thank you personally, but respect the anonymity 💛

→ https://t.co/4x3QnOxC4s

#NFT #CryptoArt https://t.co/4psKZuwBnt",tuomodesign,42,10,202,,
326,1369934892377706496,https://twitter.com/MartinNebelong/status/1369934892377706496,2021-03-11 08:55:05+00:00,"There's also concerns of NFT's being used as way to launder money from criminal activities (I guess that's not that different from ""real"" art auctions), but the anonymity of the blockchain and the internet makes this even easier to abuse for people with bad intentions.",MartinNebelong,1,0,8,,
327,1368668339636158466,https://twitter.com/JYSquall/status/1368668339636158466,2021-03-07 21:02:15+00:00,"@ATLeagle @meyerweb @techwontsaveus that would be the most inefficient way of laundering money. And there is pretty much 0 anonymity.

Better  buy some coins and move them offshore or whatever.

So that's not a valid critic of NFT.",JYSquall,2,0,25,,"[User(username='ATLeagle', id=238277129, displayname='Dr ATLeagle', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='meyerweb', id=646533, displayname='eric-meyer.css', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='techwontsaveus', id=1244802760345821184, displayname=""Tech Won't Save Us"", description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
